url,posttime,text,crawled_time
"https://www.facebook.com/yanglynnwu/posts/3466261703391442","1574085601","這次台灣精品盃亞洲電競友誼賽
即將於11/23-11/24在三創生活園區1樓開打了
參加的隊伍有印度 馬來西亞 菲律賓 泰國 還有台灣
很榮幸的，我這次可以擔任台灣隊的代表
也會出席11/23(下午2點到7點)的比賽，為台灣隊加油
歡迎大家一起來共襄盛舉
如果沒有時間來的，也可以看線上轉播
還有可以線上冠軍預測，猜對可以抽大獎喔!
快投下你神聖的一票啦🙌🏻🙌🏻🙌🏻
預測活動時間為11/4~11/23 23:59~ 
記得鎖定 Taiwan Excellence 台灣精品，鎖定最新賽事消息‼

 #2019台灣精品盃亞洲電競友誼賽
#絕對武力 #CS:GO #五夠力嗨 
#TaiwanExcellence #EverydayExcellence",1579026806
"https://www.facebook.com/yanglynnwu/posts/3462859187065027","1573976876","一日林聰明沙鍋魚頭
嘉義人是不是都很早起
上次一日酪農來3:30開始
這次凌晨3點開工
不過越早錄好像越嗨
一個突破極限的感覺",1579026807
"https://www.facebook.com/yanglynnwu/posts/3411557998861813","1572861640","我逆著光 卻看見～🎵
臉黑了😂😂😂
大家應該都有這種經驗
想要逆光拍美照卻發現不是臉黑就是背景過曝！
Huawei nova 5T 可以自動偵測拍照環境
在逆光拍攝時啟動HDR
還能自動美肌 氣色會更好
跟外公出遊時拍了三張逆光照
你們最喜歡那張拍出來的感覺呢😍
#華為
#HUAWEI
#nova5T
#逆光
#玩色覺醒
#仲夏紫",1579026807
"https://www.facebook.com/yanglynnwu/posts/3460422933975319:0","1573911391","ㄆㄧㄚˇ眼照來一張
因為...
明天要早上2點起床
圖文相符吧😂
#大家晚安囉
#希望我趕快睡著
#有沒有一種困擾是越要早起越睡不著",1579026808
"https://www.facebook.com/yanglynnwu/posts/3545455902138688","1576058404","身為最有氣質的少女 （自己說
現在出去逛藝文展是我的日常
推薦大家如果想逛展可以到
#龍山區的愛茉莉太平洋總部
培養一下內在之美💕
第一個展帶大家逛#雪花文化展
是完全免費的展
超級好拍美照外
主題是用傳統藝術做創新
結合古典和現代之美的展覽
逛完之後也有超多周邊可以買紀念品送朋友
所有收益都會拿來幫助傳承這些傳統藝術的匠人們
非常有意義
第二個是愛茉莉太平洋的美術館
整體是現代藝術的作品
很適合拍照📷
在裡面大概拍了7749張😂😂
有一個展區超酷明明是都是平面卻有立體跟變形感

 這次用影片的方式呈現
希望大家能更感受到愛茉莉太平洋的內在之美
看完有覺得我更有氣質了吧😂😂
@amorepacificmuseum 
@amorepacific.csr 
@sulwhasoo.official 
#amorepacific #amorefamtour #amorepacificgroup #愛茉莉太平洋",1579026808
"https://www.facebook.com/yanglynnwu/posts/3411977385486541:0","1572601335","人生若沒有痛，不會受苦。
若不曾受苦，我們永遠不會從錯誤中汲取教訓。
痛和苦都是開啟人生之窗必須經歷的重要關鍵，少了它，你就不會走在對的路上

 致也正在這條名為人生道路上的你
但現在大家應該正在下班/下課的路上
咪兔～
我正在肚子餓到痛
前往晚餐的路上😂😍
#怎麼歪樓了",1579026808
"https://www.facebook.com/yanglynnwu/posts/3352610441423236","1570976918","聽說下週會變天
把握最後好天氣出門走走
為了拍美照很38的在公園一直轉圈圈😂😂😂
#這泱穿",1579026808
"https://www.facebook.com/yanglynnwu/posts/3443327395684873","[Error]: TypeError: Cannot read property 'attribs' of undefined","",1579026808
"https://www.facebook.com/yanglynnwu/posts/3530248560326089","1575885636","文末抽獎
來分享這次愛茉莉太平洋集團的旅行🧳
分享一下這次新發現的 #韓國必去的景點和美食
大家都知道韓國的美妝保養非常厲害
去旅遊幾乎人人都必逛美妝保養
而愛茉莉太平洋集團旗下的品牌大家一定都知道
像是蘭芝、雪花秀、ETUDE HOUSE和innisfree等
這次除了逛這些品牌的旗艦店
更發現原來 #愛茉莉太平洋 
一直在革新讓美更貼近大家
也有很多很有創意、很棒的服務和設施
接下來就告訴大家如果去首爾到這些地方千萬不能錯過的點

 ⭐️去明洞的話不能錯過
#ETUDEHOUSE明洞旗艦店
2樓超級好拍 千萬不能只逛1樓唷
#蘭芝LANEIGE明洞旗艦店 
旗艦店甚至能客製化屬於自己獨一無二的晚安唇膜
如果要送特別的禮物來這裡客製化絕對沒錯！

 ⭐️去江南新沙洞的話不能錯過
#雪花秀旗艦店
雪花秀最著名的就是漢方保養品
味道都讓人可以獲得身心靈的放鬆
因為我個人很喜歡中藥材的味道
所以特別喜歡雪花秀的香氣
旗艦店整棟用金色黃銅作為主軸設計
有種典雅跟現代的交錯之美
在這裡的頂樓是暗藏的秘密打卡點 #超好拍
也能預約韓式spa 讓身體徹底紓壓放鬆一下

 ⭐️一定要特別安排的行程
#愛茉莉聖水
這個點真的超推薦大家一定要來
因為我在這喝到超好喝的珍珠抹茶拿鐵和綠茶甜點
好喝到不囉嗦直接喝兩杯 至今念念不忘🤤🤤
如果要點推薦大家點半糖 抹茶的口感滑順不苦澀
愛茉莉聖水位於工廠區全新打造成顧客式體驗的店舖
裡面有愛茉莉太平洋集團旗下33個品牌的商品
都可以在這邊做試用！
等於是你可以一大早素顏來然後完妝出去
因為裡面所有保養美妝品都可以讓你免費體驗😻！！
一開始進去會給你一張小地圖（包含兌換試用品券、和餐飲區折價券和集團官網購買的折價券）
最後出來要記得兌換試用品唷
很適合在這裡花一些時間停留🥰

 最後只要在此篇tag一位朋友並留言最想去的景點
範例 @amorepacific 想一起去愛茉莉聖水
就有機會抽到我最愛用的蘭芝晚安唇膜唷

 Amore Seongsu 
Sulwhasoo
ETUDE HOUSE Taiwan
ETUDE HOUSE 에뛰드하우스

 #amorepacific #amorefamtour #amorepacificgroup #愛茉莉太平洋 #amoreseongsu
#愛茉莉聖水 #osulloc #laneige #etudehouse #sulwhasoo",1579026809
"https://www.facebook.com/yanglynnwu/posts/3321439247873689","1570085688","我說黑白配
你說？
#一件三穿式襯衫 @izzue 
#可當上衣外套或洋裝
#這泱穿",1579026809
"https://www.facebook.com/yanglynnwu/posts/3371435312874082:0","1571477063","今天難得有小小的時間陪北上來玩的阿公出門走走
把年久失修的台語拿出來用用
雖然一個不小心又切回國語模式
By the way
今天外公最開心的事
被誤以為是我爸爸
看起來就少年欸
感謝讓我阿公有好心情的冰右們🥰
#真的是少年阿公😂😂😂",1579026809
"https://www.facebook.com/yanglynnwu/posts/3397524840265129","1572192520","溫妮生日音樂會～大成功😍
很謝謝溫妮邀請我當嘉賓
有這個難得的機會一起唱歌給大家聽
認識的時間說長不短
看著妳一步一步成長
每一年都在挑戰自己
看完10/26.27兩日的音樂會
為你感到驕傲！！
真的很棒！！！
相信大家跟我一樣在期待明年的音樂會了！
#溫妮生日音樂會",1579026809
"https://www.facebook.com/yanglynnwu/posts/3595440807140197","1577284068","聖誕快樂🎅🏻🎅🏻🎅🏻
希望每個你都平安健康快樂
在聖誕節這天YT有上一隻小影片
希望你們喜歡這個聖誕禮物🎁
💓💓💓

 http://yt1.piee.pw/MZYZ5",1579026809
"https://www.facebook.com/yanglynnwu/posts/3322676711083276","1570118358","猜歌大賽真的不能沒有邰哥
整段被吃素嗎寶貝（數碼寶貝）
鋼彈超人 （鋼彈）
新埔戰士（新福音戰士）
鬼面之戀 （鬼滅之刃）
笑瘋🤣🤣🤣🤣
也要特別謝謝 RURU老師幫我們彈奏超好聽的動漫主題曲
還有蔡哥RJ一起陪我們玩
下次比賽前我要好好來看動畫
宅女之力發起來！！！
大家也可以推薦更多經典的動畫歌給我🥰",1579026809
"https://www.facebook.com/yanglynnwu/posts/3482909428393336","1574493676","一起來看轉播為選手們加油💪🏻
也會捕捉到我唷🥰🥰🥰

 https://pse.is/NBY7Q",1579026809
"https://www.facebook.com/yanglynnwu/posts/3476175425733403","1574326820","錄這集從開工到收工心情都很好😍😍
貓貓狗狗太可愛了啊😍😍😍😍😍
今晚一起看

 木曜4超玩
邰智源 邰邰的第一個家

 https://pse.is/LNYKU",1579026810
"https://www.facebook.com/yanglynnwu/posts/3327661803918100","1570264042","木曜來幫kid哥集氣！！！💪🏻💪🏻💪🏻
金鐘獎三連霸 ok了啦

 木曜4超玩
邰智源 邰邰的第一個家
林柏昇 KID

 #kid哥變瘦了！",1579026810
"https://www.facebook.com/yanglynnwu/posts/3327092283975052","1570248003","文末抽獎
上次去韓國的時候就發現超多裝潢像圖書館的飾品店
沒想到現在不用搭飛機在台灣也能逛韓國直送的最新款（撒花
全台首家韓飾概念店 #冉冉 ZanZan
進軍微風松高1F啦～
店內從耳環、項鍊、戒指、手環到髮飾都應有盡有
超過千款任君選擇，我真的逛到選擇障礙RR
而且不論你是哪種風格
在這裡都能找到你想要的！
簡約、個性、精緻、少女、度假、休閒通通都有！
重點是品質好外
價格也很親民
約200-600不等
款式跟韓國零時差
沒有耳洞的朋友店裡可以改夾唷
（小小聲說 款式架上賣完就沒了 要下手要快

 這次特別挑選2款要送給2位泱苗
只要在本篇tag1位朋友並留言
「飾品控絕對不能錯過冉冉ZANZAN全台首家韓飾概念店」
就有機會抽到唷🥰
冉冉ZANZAN微風松高1F (台北市信義區松高路16號)

 #全台首家韓飾概念店
#時尚飾品韓國直送",1579026810
"https://www.facebook.com/yanglynnwu/posts/3634751663209111","1578477631","秋冬肌膚最容易遇到乾燥脫皮的情況
尤其是上妝時更容易出現乾到卡粉的問題
這個時候可不能成為卡卡女神啊啊啊😵
秋冬持久型底妝救星
就是 蘭蔻零粉感超持久粉底液
這罐真的是彩妝師和姐妹們大推
用了之後才知道為何大家都推啊

 質地水潤 延展性很好 
非常好推開 超服貼
上完妝有時最怕妝容沾染衣服 （不好清洗啊啊
但是這款完妝後即使在白衣服上睡覺
也沒有粉痕殘留在衣物上 （可以不用顧慮的睡了
像冬季比較乾 長時間在戶外也不會顯乾紋或是卡粉乾裂
工作一整天下來到了晚上也很持妝不暗沉

 可以維持微霧感光澤妝感的秘密是
「超能油水平衡科技」 
可以針對肌膚乾燥處補水 出油處吸油
各種膚質都能水潤服貼不脫妝!
更有首創「靠光遮瑕」
運用光線折射校正膚色不均的困擾
完美隱藏肌膚瑕疵 （痘疤退散）
難怪任何膚質都適用可以完美呈現輕盈零粉感妝容

 懶人一族的朋友們
可以使用氣墊粉餅
真的是30秒快速上妝
一樣水潤服貼 
微霧感光澤妝容快速完成✅
也可以粉底液和氣墊粉餅搭配使用
用粉底刷上完粉底液後
再用氣墊清拍加強在眼周、臉頰或是比較乾燥的部位 
讓妝容更水潤服貼唷

 現在到櫃上體驗
就可以獲得 [美肌金三角體驗組]乙份 
(內含:小黑瓶未來精華1ml、青春霜1.5ml、零粉感粉底液1ml試用包)
快跟我一起來體驗：https://bit.ly/2rk94Ye
除此之外
只要購買任兩件零粉感超持久粉底系列正商品 (需含一個粉底液)
即贈價值1800元的奶茶拿鐵刷具組 (含粉底刷/ 蜜粉刷各一支)
鐵盒上還有超可愛的零粉感系列磁鐵 
可以依照自己的的喜好裝飾唷💓
（全台限量3,000組，數量有限，送完為止)
趁現在入手很划算啊啊啊

 #Lancome #蘭蔻 #最水潤的持久粉底 
#服貼不暗沉 #24H美不妥協",1579026811
"https://www.facebook.com/yanglynnwu/posts/3436931412991138:0","1573290703","來～
阿母金幾勒～～～～💋
🥜 🐈：可以不要嗎～～～～ 

 #peanut現在會親親了
#歐爸貓咪懂撩",1579026811
"https://www.facebook.com/yanglynnwu/posts/3529394737078138","1575691250","年終將近 歲末或聖誕送禮的季節又到了 有沒有想到要送一份有意義的禮物呢? 
12/1~12/31到全省克蘭詩專櫃選購限量FEED組合, 克蘭詩便會捐10餐或20餐給世界貧童,
同時透過資助喜憨兒基金會[送愛到部落]計畫, 除了創造喜憨兒工作機會, 進而提供台灣偏鄉小朋友愛心餐盒,
邀您一同創造一大於三的感動
現在克蘭詩邀您一同參與克蘭詩線上美麗解密任務，
立刻解任務: http://bit.ly/2OJIZtm 

 #克蘭詩 #FEED #創造一大於三的感動 #克蘭詩美麗任務邀你來挑戰",1579026812
"https://www.facebook.com/yanglynnwu/posts/3429184750432471","1573120819","各位泱苗來點名囉(〃∀〃)
是「尬己人」就站粗乃‼
陪我一起打天下~

我們說打就打！今天就來開戰😡
快打開《@完美世界M》到6V6跨服對戰
把泱泱大國的名號用力傳出去！

泱泱要轉職成為史上最強的妖獸
用最狂的食量來征服全場~~❤
喔！不是啦，是最狂的力量😘😘😘

是「尬己人」就一起打天下！
https://pwmtw.onelink.me/J5qm/a8b7fbe5

#我在完美世界M
#伺服器S23
#ID泱泱單攻中
#等你們陪我戰",1579026813
"https://www.facebook.com/yanglynnwu/posts/3408786319138981","1572516191","Yartist 全明星運動會!
真的是從高中之後就沒這麼熱血了！
前天的運動會 
到今天還在累
不過大家可以期待一波！
今天晚點木曜見💓
#yartist",1579026814
"https://www.facebook.com/yanglynnwu/posts/3583149971702614","1576945110","吹啊吹啊～
我的驕傲放縱
大家放心
這次帽子沒被吹走囉
這次有夾小黑夾固定貝雷帽😁
分享從聖心堂看出去的夕陽給你們
晚安🌛",1579026814
"https://www.facebook.com/yanglynnwu/posts/3316100881740859","1569931258","看直播可以抽拍立得唷🥰🥰🥰
可以來幫我集氣加油嗎💪🏻

 https://www.facebook.com/iwplay.pwm/videos/2421660978121648?sfns=mo",1579026814
"https://www.facebook.com/yanglynnwu/posts/3336757443008536",undefined,undefined,undefined
