﻿url,posttime,text,crawled_time,url,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
undefined,"1580172132","【不要在情緒很惡劣的時候，強迫自己硬改信念】

負面情緒宣洩後，就不會那麼固著在自己的觀點裡，這時要轉換比較容易。
不要在情緒很惡劣的時候強迫自己硬改信念，否則只是頭腦改，心裡不甘願，因為情緒還沒有走完。
像有時候我們想改變孩子，是先聽他說，接納他的情緒，同理他的委屈，之後我們說的話他才聽得進去，否則他只是口服心不服。

──摘自《選擇：《個人實相的本質》讀書會3》

 更多關於《選擇：《個人實相的本質》讀書會3》https://www.sethtaiwan.com/goods.php?id=710",1586716414,"https://www.facebook.com/sethpub/posts/2985292871483329","/sethpub/photos/a.111997478812897/2985292191483397/?type=3&eid=ARCAq6W2IMF1pLmmxh6X5QF9uIm0YR__bh9GazIUBW3giot8sH1ax-5SisekmTwfInA-tnVcNq6_2GWE&__xts__%5B0%5D=68.ARA6VGjGoYZQXKNMqvTPhwOX4P89kUxWfdM1Z62oML1gGJZw5T_AZmw04BkcAz9rEFHcs8qlAwcL1lrnU6zb1pjQ240p0FIc8bDLj6og4bV-EdY7lFZ5bubcc4rx1IeVM1yNpQohh77uV8TSZbFhVai9-NKXc1uLlq-q5-aJHLWUQNIHIo4kGX1ZioGvN-yiI1q-4_y47eFjhyUvnrzFswmHHsW61WPhbNy3rHO0H1UJoH0XiN14-aAAFFJPMI6QU_PzKNekcbQSz5KA7a88rZGzIILODEDnrypKtWJN_uqZ1SE3roCLl48epbqIgWNiQ9A-37gMnrxAiM-6PbuRiDWdJA&__tn__=EHH-R","https://scontent.fubt2-1.fna.fbcdn.net/v/t1.0-0/p235x350/81572612_2985292194816730_1959927842137440256_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_oc=AQnzQlGO0Ejt96jpOUnVj9y_ZbPVndyeM0f7UH-SQ5OsQTDrgCjdJGbN63NOen3AazM&_nc_ht=scontent.fubt2-1.fna&_nc_tp=6&oh=36a030dc857273d17de987e47b721ff2&oe=5EB82EDC",undefined,"",""
undefined,"1585360468","【三月優惠多重奏！】


 ＜優惠一＞三月新品上市，限時75折！
．《信任生命的動力》，新品上市75折！
．〈信任生命的動力全系列〉、〈王怡仁全系列〉限時75折！


 ＜優惠二＞三月精選優惠65～75折，限時搶購中！（即日起至4/5止）
《健康之道》、《個人與群體事件的本質》、《你可以不生病》、《用心醫病》、《我不只是我》、《許醫師安心處方》、《你可以喊暫停》、《自癒力健康法》、《身心靈健康的10堂必修課》、《如實面對》、《活出無限》、《心能源》、《信念疫苗》、《心心相印》、《就在這一天》。


 ＜優惠三＞有聲書系列改版清倉，任選每輯660元限量搶購中！
（因應製作成本調漲，部分出版品新版或再版時將調整售價。原價位之舊品，數量有限，售完為止。再版將直接調整售價，不另行通知。）想要搶購的讀者們，敬請把握！


 ＜優惠四＞全套特價組低至七折，限時搶購中！（再加贈賽斯文化精選贈品，數量有限贈完為止。）
〈賽斯心法有聲書〉、〈許醫師有聲書〉、〈許醫師作品〉、〈賽斯書〉、〈王怡仁作品〉、〈陳嘉珍作品〉……等系列，低至七折。


 ＜優惠五＞有聲卡系列全面6折，限量搶購中！
為因應播放器原瑞典製造廠商全面停產播放器，播放器即日起停止銷售
(包含買四片有聲卡贈送播放器方案)，有聲卡現有品項將持續銷售至售完為止。為感謝及服務購買有聲書播放器的朋友們，即日起有聲卡系列全面6折，售完為止，歡迎大家參考選購。


 更多關於【三月優惠多重奏！】：https://www.sethtaiwan.com/",1586716414,"https://www.facebook.com/sethpub/posts/3104769062869042","/sethpub/photos/pcb.3104769062869042/3104766149536000/?type=3&__tn__=HH-R&eid=ARBVYHocDD5Dln14cR8oOrnQA5IhRQZ_O2IBItQeWGgNnSzmvANVqlku8sgWfWJfmegznMEdiCWFmjbL&__xts__%5B0%5D=68.ARDZcLRv8Li5Bq6KPfVGxZkNTaepSOJBkBg7uuPzOxt8C5YF8fv-NaHvIpDOGIQvSfCVpDqxzUcl6HNw8DBNPTcDp6d65K2R80tApe1DQ38wdzQpLf8D_qKHENQEfnk1XIVLWXjN95Jky5W4YKB7p7vEdBakiDgeVt0xCTqlIhvLxUaZyZpHolofmjd6HpK13B_q2Y2Km1B1_TNLsXS69Z1rCldhNx9ViWjBDc5Ii0LQd0YutEQ3cFyRxskZgaSaZDIo-rEWukRdIf-VCYpXQfVjih_M2AAGxoAuVwHCzEIOISjZnLWTv7V_Lfl4-1bQxZ_dUWfjKqGkurg_SRWOqb3X1g","https://scontent-del1-1.xx.fbcdn.net/v/t1.0-0/p370x247/87952818_3104766156202666_965806856310095872_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=-Pdw850InsAAX9L4NRq&_nc_ht=scontent-del1-1.xx&_nc_tp=6&oh=4fc356b42d35721df57bccc460086fb7&oe=5EBA56AF",undefined,"",""
undefined,"1581036600","所謂的神通，必須包含你自己的學習跟成長。


 👉請點擊下方影片收聽相關內容
──音檔擷取自有聲書《早期課1 第1輯》


 ---------------------------------------------------------------------------

 【《早期課1 第1輯》有聲書APP及實體有聲書2月同步上架！！】

🔥🔥賽斯文化有聲書APP 🔥🔥
----許添盛醫師講解賽斯書，唯一最齊全、最詳盡的線上平台----

✅每月只要329元，就能無限暢聽賽斯文化上百輯有聲書！

✅許添盛、王怡仁及陳嘉珍等重量級賽斯文化身心靈老師，
陪你學習賽斯心法，24小時不間斷！

👉👉立即前往賽斯文化有聲書線上平台網站（試聽、訂閱、付款）
搜尋：「賽斯文化有聲書線上平台」
網址： https://www.sethpublishing.com/

⭐️特別注意
＊目前第一階段先開放給使用Android系統手機的朋友，訂閱完成請前往 Google Play 下載「Dr Hsu
Online」APP；iOS系統將於第二階段（約2020年4-5月間）開放，敬請期待！


 👉👉立即購買實體有聲書（CD）長久收藏，無限回放：
請洽：全國誠品、金石堂等各大書店、博客來網路書店、新時代賽斯教育基金會各地分處。",1586716414,"https://www.facebook.com/sethpub/posts/3040051052674177","/watch/?ref=external&v=305294533763150&__xts__%5B0%5D=68.ARCWBSMNmou4u_RwhZkKq1kV333ZwRpjergmc9IM5-l-AnW4ktWwYAd2m7vG9vX7xV-DNXL7Dh5QGtDfDIRAh-r95jbrjQWM4eQ8gO0W0MA0I85rxX8vDJ8uOneT6iWplvqom0ZqXQIImemcPwox6kNYBqJA1UvWniCGz-mwq9brh1ZGmBs0mr3mv2rHkkIE5H6mJmoMohg9GCLhCCMGq1e0Quw1QlJibJJxZ-duAo2Pv-wn_68S-znARhM0tZVjtRz81E_eoGG9KYHq7_TRJEUgiXMl_sJIg2FUMt-iwdCAz1twc3V_8TnN4v1aTtpEIv4bDxMEFGmO0ElYGeQzT8X7FOWHlK2OImCf8w&__tn__=kFFHHH-R","https://scontent.fbkk5-3.fna.fbcdn.net/v/t15.13418-10/72648149_2570208976591054_9030674463649169408_n.jpg?_nc_cat=111&_nc_sid=f2c4d5&_nc_ohc=22Gphz6rFx8AX824g5c&_nc_ht=scontent.fbkk5-3.fna&oh=0343ec46a0b8ff53c06627bd360cb692&oe=5EB97B83",undefined,"所謂的神通，必須包含你自己的學習跟成長。","โพสต์โดย 賽斯文化"
undefined,"1578706437","【新春大特惠，好康三重奏，限時搶購中！（即日起至3/5止） 】


 賽斯文化網一年一度的全站優惠又來囉，快把握機會採購年度精神食糧吧！


 ＜優惠一＞一月新品上市，限時優惠中！
．《選擇：《個人實相的本質》讀書會3》紙本書，新品上市75折！


 ＜優惠二＞新春大特惠，好康三重奏，限時搶購中！
1. 全站75折限時特賣！
2. 全套特價組低至七折，限時搶購中！
《許醫師暢銷精選：賽斯文化十週年紀念版》特價再限量加贈市價550元的「聯名款帆布袋（小）」一份。
3. 全站購物滿3500元，即可獲得賽斯的祝福精美贈品（最多可獲得市價600元的贈品）。
(1/20前下單者可年前到貨，此日期後將於年後1/30開始陸續到貨，賽斯文化祝大家新春愉快！)


 ＜優惠三＞有聲卡系列全面6折，限量搶購中！
為因應播放器原瑞典製造廠商全面停產播放器，播放器即日起停止銷售
(包含買四片有聲卡贈送播放器方案)，有聲卡現有品項將持續銷售至售完為止。為感謝及服務購買有聲書播放器的朋友們，即日起有聲卡系列全面6折，售完為止，歡迎大家參考選購。

更多關於【新春大特惠】https://www.sethtaiwan.com/",1586716414,"https://www.facebook.com/sethpub/posts/2968857196460230","/sethpub/photos/pcb.2968857196460230/2968852393127377/?type=3&__tn__=HH-R&eid=ARAp-JmLoYFe9VEzwSjnW4WSuDF43gyFJ2FxZfig0ZmQUgVPljPcH_qrZKHon8IMLEfSRco2UA3BGC12&__xts__%5B0%5D=68.ARCcEozfSFkFXN1ez9xOGlCxmEc0o7RMe_QTHWuga1vLbP1hoPHitCGjeeq8ymrYc4UK116sfIKR0eZt-G1rZj2oSJJOM91TobL4J0au4mIcL3ptny1GQrb1D09ASgBIPGeTaYbjH20_stvl6LnT2g_CWetdV-zFEcys-5GUX0SE0m1GGPapyR7t1BgKpjskDWamV35pIUjMceL3q5-J_9Ht5mgJ6LmlEt5P-gHqJe84eo_JP4lG3OOp9vYZgWRyp1c1g-uEOtk-TB8WrJucGlS7Qqq6fnNsatNz-PNvyAOCNHMe1TZfT9gNsW_tOn_V8wIGU059B40ahV2jUYJccDPneA","https://scontent-cdg2-1.xx.fbcdn.net/v/t1.0-0/p370x247/80557668_2968852396460710_2555034301603250176_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=u3ie_JVuAkIAX_zQqxi&_nc_ht=scontent-cdg2-1.xx&_nc_tp=6&oh=4c363056357d7edcb238c5a2a4628115&oe=5EBAC0DF",undefined,"+3",""
undefined,"1585269600","【當你一邊讀著本書，你已一邊在修行了】


 而「當下即威力之點」要你領悟的就是：你其實還有一個神性的自己。藉由神性的自己，你可以獨自創造一己所欲，也可以與人共同創造出多變的大千世界。

當你一邊讀著本書，你已一邊在修行了；你已經和讀這本書的其他讀者，一起改變了你們集體的信念，共同創造出不一樣的磁場。了悟了這一點，你就知道如何創造你要的人生、過你想過的日子。

你將成為一個腳踏實地的理想主義者，運用你的創造能力改變這個世界。
──摘自《信任生命的動力》


更多關於《信任生命的動力》

◎有意購買的讀者可直接上賽斯文化官網：https://www.sethtaiwan.com
或於全國誠品、金石堂等各大書店、博客來網路書店、新時代賽斯教育基金會各地分處洽詢：

 新時代賽斯教育基金會各地分處
https://www.seth.org.tw/contents/friends_link

 博客來網站
http://www.books.com.tw/web/sys_puballb/books/?pubid=seth

 誠品網站
https://goo.gl/6xRVKr

 金石堂網路書店
https://reurl.cc/exv7WQ

 賽斯管顧門市:新北市新店區中央七街26號3樓(小碧潭捷運站2號出口) 
02-2219-0829
洽詢",1586716415,"https://www.facebook.com/sethpub/posts/3116169061729042","/sethpub/photos/a.111997478812897/3116168625062419/?type=3&eid=ARDpBtUU4qDi5Mj7tl6BJTpXBHHgYFQUYaOIHgqukB1_NVht22cmrqCUTlXYwg7GGXIPmnz2rD5m6vfi&__xts__%5B0%5D=68.ARCnUpmUael4zZx3JUsfYYv83GK2WgYL8UvolqyHayTFG9RDVmueg3FiMpYPm1ZpLRsXAgpCyROmm6_pljjap8DXdVQLcGrZtxrZ4RXFumFG7mtmMT-sHkUd9c1BZREmoVtYHLujVryh9e9LjK3Lq2tYeNJgPM6EShLF-AeDjcX4CvDcIsVz_CEZICdRFKoJ47nQCuA_-ZHpv-1CVDTuF2-3D5aPeTTbrEzrMwswcs_k2SNFo_jao7xr17Ij2sABAR4yEaVigAe7-mtmXoHc-lqTgH0dHJEj0i1FtdBJhbQgPBbz7qzxqtlAn4waUpf_7S9MTJzJJVUTmfYx1cDm3sij6w&__tn__=EHH-R","https://scontent.fdti2-1.fna.fbcdn.net/v/t1.0-0/p235x350/89329114_3116168628395752_2007434973614702592_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=_MtRipbUYQIAX_u_uBl&_nc_ht=scontent.fdti2-1.fna&_nc_tp=6&oh=f634915fa53ad0f9a964555efb0fcfbe&oe=5EB8C117",undefined,"",""
undefined,"[Error]: TypeError: Cannot read property 'attribs' of undefined","",1586716415,"https://www.facebook.com/sethpub/posts/3104764702869478",undefined,undefined,undefined,undefined,undefined
undefined,"[Error]: TypeError: Cannot read property 'attribs' of undefined","",1586716415,"https://www.facebook.com/sethpub/posts/2985265821486034",undefined,undefined,undefined,undefined,undefined
undefined,"1582853242","【讀書會現場】


 我們在人際關係裡面，常常雞同鴨講，因為對方想從你這邊聽到的，都不是你說給他聽的，彼此的期待永遠在落差當中。

所以這裡許醫師要訓練各位具備一個能力，知道對方現在想聽到的是什麼。有些人說給你聽的話，永遠不是你想要聽的。譬如：「明明我想得到你的情感支持，你卻跟我說了一番大道理；我對你的期待沒有得到，你對我的期待我會給你嗎？當然不會！」

而當你開始說他想聽的話，你才有通關密語，才有辦法跟他繼續溝通下去。否則大多數的親人，講兩句話就「句點」了！你永遠不知道你的孩子為什麼不願意靠近你，因為你是句點王。


 ──摘自許添盛醫師20200106《靈魂永生》讀書會",1586716415,"https://www.facebook.com/sethpub/posts/3042431645769451","/sethpub/photos/a.111997478812897/3042431229102826/?type=3&eid=ARBFupsY2cIqVRVCX0mOJyY5Ic_8e-qNRVCcsClmnDbBFLcLrhQD3HVVxhEv_M_VikIGBJsAM5tWGijQ&__xts__%5B0%5D=68.ARAcWajIL8PStQ4zctuQVksgWjmqzIpQyZb4NPLJKBh_vVU19z18ABahM79Qfd_FHtzM5mqmtCjNcTOot0xle85ht3Jo9XaJZuoSr0AeGI-J1nEG1nwLVqBFwfJb-VdcOc-TsTczNl5dQjucD748yvhOpm8OkXDpmH8mtHizHTRFiIlPP44GGk0g0OKtOw7UzdycYjbQeJbEXi4KW9FtxjPYiPpdmTKmc0dsmVzYbJtwGlcjDq0wusLA7NCEEKnCKXTwLycYtgqBgtkHJ56RT7mYLxXN5KDaH5QLPj96_v_ZJH3p_J-Go_qh4rfwZSE91Z9m_IxN4GDy0IEzCIe_0I4anw&__tn__=EHH-R","https://scontent-sin6-1.xx.fbcdn.net/v/t1.0-0/p235x350/83804298_3042431235769492_333958596599480320_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=zSt3WMV-rncAX-e3tC4&_nc_ht=scontent-sin6-1.xx&_nc_tp=6&oh=37658aadae068b265d5cdc890fca5cd1&oe=5EBA2AB2",undefined,"",""
undefined,"[Error]: TypeError: Cannot read property 'attribs' of undefined","",1586716415,"https://www.facebook.com/sethpub/posts/3104760422869906",undefined,undefined,undefined,undefined,undefined
undefined,"1576330492","",1586716415,"https://www.facebook.com/sethpub/posts/2932053433473940","/watch/SethTVorgtw/?__xts__%5B0%5D=68.ARDm8hXvpHZNJUiaKb9vfeM9PZg9GIBmdS2woCWPWFLbyynLdPp3x21eWHai-cqBeo6135apMtqziv48KUvh2jCZJpJmVDuowkLfDoK_7g5KUA4wbVhrAhxavw1jOura7-fuxanZJyTDwZKGoP54fvecjiCm45UUzeJlStyBIpDD-gkKsPujx8O2GFhvu81sI-giz_9Dics5_TZHO3_vhsy3JA9rLqwDXKArmAyzD8rRH8vZK3Czgl-A68IW7LM7GaSaXZ2FdMwN3cxVlrpQ3f96wsS8b4UhwN0DizsQDFSdsYQtBzBgsaf8FJoqBuLJVi94wW3q7PpgI5ympQdlzQTZ8oD5VCnuj-h0d02zqomrQWswDSYROW_Lcsac_Xz4fRnH8J27GmJgmzjDdtjLB-AhJF-j-v7CfoiLDzV0K0SEGam1eeARTR69jBlSLdfvyijlV7AFuH9yf0LsWzgTjfwFtr-EEDhma9xmfJuz-RvODG5Pgfb6x3-5EYEfwz17vQ&__tn__=kFFHHH-R","https://scontent.fplm4-1.fna.fbcdn.net/v/t15.5256-10/70894055_617750562300699_4770171269427494912_n.jpg?_nc_cat=100&_nc_sid=f2c4d5&_nc_ohc=Bp-ivSkVcykAX_ALkKn&_nc_ht=scontent.fplm4-1.fna&oh=525ab51b0e6245596d3a078b9af9b434&oe=5EB8912A",undefined,"SethTV賽斯電視台","8.770 tayangan"
undefined,"[Error]: TypeError: Cannot read property 'attribs' of undefined","",1586716415,"https://www.facebook.com/sethpub/posts/2968846106461339",undefined,undefined,undefined,undefined,undefined
undefined,"1578619260","只有健康的人才會生病，適度的能量釋放是好事！


 👉請點擊下方影片收聽相關內容
──音檔擷取自有聲書《賽斯書輕導讀 第 5 輯》

-----------------------------------------------------------------------------------
📣📣《賽斯書輕導讀 第5輯》一月於APP“獨家”上架📣📣

 賽斯文化12月新品王怡仁有聲書《賽斯書輕導讀 第 5 輯》，僅於賽斯文化有聲書APP上架，無出版實體CD，想要收聽的粉絲們，快來訂閱賽斯文化有聲書APP吧！

 ✅每月只要329元，就能無限暢聽賽斯文化上百輯有聲書！

✅許添盛、王怡仁及陳嘉珍等重量級賽斯文化身心靈老師，
陪你學習賽斯心法，24小時不間斷！

👉👉立即前往賽斯文化有聲書線上平台網站（試聽、訂閱、付款）
搜尋：「賽斯文化有聲書線上平台」
網址： https://www.sethpublishing.com/

⭐️特別注意
＊目前第一階段先開放給使用Android系統手機的朋友，訂閱完成請前往 Google Play 下載「Dr Hsu
Online」APP；iOS系統將於第二階段（約2020年4-5月間）開放，敬請期待！",1586716416,"https://www.facebook.com/sethpub/posts/2978650918814191","/watch/?ref=external&v=694874710919227&__xts__%5B0%5D=68.ARBh_NdieTeemhM1SINofmyOtMW8XBKaq0pD1DUI-OgOp_rsZl4Vz5-rvJnqWQ-1WG08qkUDMWnLUouFoIe_l-6DjyNnfWSktHtAGp84aMnVQ1dY1y2OvqqiRjZR4ZtwcW4e6ER5jXgMZnmvTBBT_fu2HIY0OrXhzkuh8Ui99dd46qrq26IhJcEPJngyALOJNnJ3qVL9Lwc55UJ4WNTIiOkl4QTy6_0tPZ_YvvbW5IiSr8r3JkkawH3kLfROKR7l6etnzfnHsIoirTVD2Q9Zpo7C41jtzMstaABU5PmgV22205VU2lyjR6FaekHSqVQFnuZWjX3hn2GrQuoKF70-2YRzb17T_ZLm9Ldp2A&__tn__=kFFHHH-R","https://scontent.fhan5-5.fna.fbcdn.net/v/t15.13418-10/75340475_465710151017325_7345858578403557376_n.jpg?_nc_cat=101&_nc_sid=f2c4d5&_nc_ohc=zrNo91YBDLoAX_kc-J8&_nc_ht=scontent.fhan5-5.fna&oh=ff25578db90bde4040149c081d47c234&oe=5EB9D252",undefined,"只有健康的人才會生病，適度的能量釋放是好事！","Posted by 賽斯文化"
undefined,"1577753984","【症狀就是身體的語言】

怎麼讓身體健康？在這系列，就是你要能去傾聽你的身體說話。你的身體怎麼說話？你的身體透過什麼方式說話？它沒有辦法講話，而你能不能去聽它說話？


 
你也可以跟它說話，身體的說話方式就是透過它的症狀，症狀就是身體的語言，身體的症狀就是它在跟你說話。你在身體每一次症狀來臨的時候，你要去聆聽它的話語，然後我們就要從這裡面來跟大家講怎麼療癒你的疾病。讓你的身體可以得到一種全然的健康……。

 ──摘自王怡仁有聲書《不藥而癒2：跟你的身體說說話》


 📣📣《不藥而癒2：跟你的身體說說話》12月於APP“獨家”上架📣📣

 
賽斯文化12月新品王怡仁有聲書《不藥而癒2：跟你的身體說說話》，僅於賽斯文化有聲書APP上架，無出版實體CD，想要收聽的粉絲們，快來訂閱賽斯文化有聲書APP吧！



✅每月只要329元，就能無限暢聽賽斯文化上百輯有聲書！

✅許添盛、王怡仁及陳嘉珍等重量級賽斯文化身心靈老師，
陪你學習賽斯心法，24小時不間斷！

👉👉立即前往賽斯文化有聲書線上平台網站（試聽、訂閱、付款）
搜尋：「賽斯文化有聲書線上平台」
網址： https://www.sethpublishing.com/

⭐️特別注意
＊目前第一階段先開放給使用Android系統手機的朋友，訂閱完成請前往 Google Play 下載「Dr Hsu
Online」APP；iOS系統將於第二階段（約2020年4-5月間）開放，敬請期待！",1586716416,"https://www.facebook.com/sethpub/posts/2903581292987821","/sethpub/photos/a.111997478812897/2903580209654596/?type=3&eid=ARBXCw8en5X6lJLQm8SjaIS7Fiqp0WFu-T4KeUd-S5WfqhscdxJ_sXjY-x4UUCkgFvme-gC9RoQ0m1qH&__xts__%5B0%5D=68.ARA0en0DDoYd5bhERVKQBbxktYb0D1P2c6h5VRkAM7Rbzd0_UtG0_ZedNBYQTH6YQ7m_i44pJqA6m9a3EuY8e_UfN93eqovrFYeL6IclE-zXg9FISXsfq6jYrU7HX55aoS_bjbIt6HegttHNIox48MiKYrAtisqCkv8OTjWc_kALFqqIrAdMSXyJCLFxpmcLxLzqhNCIHBAuww-h-R6sWW0edrmMKJM2DDsvgkydyXx32H1HAM4fsomsbEI5jSDZoIfUqznmoxorjsx6wwvKzC5siOCN2kzzL_X7JRC_xtu4FWKaNl0Ozvzgbw4G5MVAIvGpPd1lTcOJXMTJZ5D4xxCyhQ&__tn__=EHH-R","https://scontent-nrt1-1.xx.fbcdn.net/v/t1.0-0/p235x350/78650790_2903580216321262_2380455520382222336_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_oc=AQnwY4xTkogTzOYIu10H7krAei4Id_Z61npJkM0dLFvYyQpqi_S3Ve4VubU23vsvJiI&_nc_ht=scontent-nrt1-1.xx&_nc_tp=6&oh=9632320183385b247be5aae259eb194d&oe=5EB743D3",undefined,"",""
undefined,"1577067027","生死大事是人終其一生都會面對的課題，在面對臨終的過程裡，每個人都在尋找最合宜的姿態。
台灣身心靈全人健康醫學會常務理事、賽斯診所院長許添盛表示，生死大事是人終其一生都會面對的課題，人在往生過程中，要的是尊嚴、平順，和親情的真正了解，病人自主權益法的成立，讓在人面對死亡時能擁有選擇權與尊嚴。",1586716416,"https://www.facebook.com/sethpub/posts/2952034208142529","https://l.facebook.com/l.php?u=https%3A%2F%2Fudn.com%2Fnews%2Fstory%2F7266%2F4241867&h=AT1E2XtJUVJvH4d19v2xOZHrV_ft3JSkBcCPVnEVz0_ZfzWA6VSg32rZH1GnuCq1wUKvPeUqLeadL895oh735wkILQkM2CZsKm4nhmn2ZkJxyyhO33IDoypd2oC8o7s3kZBs_NMx7CT4yUPN-4_elAIEMoIlqoxHj5UnTzMtX_SGdk2FJiEt3Q4Uw-jbNekzUZK_0NjmIqUx5tDMDtvIoFp2KYU7sQcBlKWLrYwIJtWH2mEWEVo5Enj1nQhChFlHLPfSPMVm-M8A11AU8Gs4YipGrGH8bwSnl5lq2OxbnH1lZyqLyLBnBMbozAW4fYvzJRwSkjwIVkBHKPbZYcFpkuqzp70kj5ptJ_FRRuZH2_4HsBeQqeql491uhlPj_w5B_gbwNdtG94C07oa3pDv_56-QFHEKWPv7klUkFHQQK-7mdSp0q5TqxWt1qfp0-_LfFxxW2-fsIiM_VzfUGJEJE0yDl1A1rI3AHqG_iJKH9YwbjleFn-rdwqA00vzg3lPqmD9AOOHNBcoPEavBw3lknmW8TfZb7jzTdKX9rwEjnH2a5FyJmXqY0p7KfxKljQWaSk9HEMWHKex3vrM-IDlHwtb90kmzN28jsQSq6H220UdM4iBXkvB4A1q2DN_sjXxPhsmxyhb1pKGbJ1Ut","https://external.fjpr1-1.fna.fbcdn.net/safe_image.php?d=AQAlVkqvoQ9R40QR&w=540&h=282&url=https%3A%2F%2Fpgw.udn.com.tw%2Fgw%2Fphoto.php%3Fu%3Dhttps%3A%2F%2Fuc.udn.com.tw%2Fphoto%2F2019%2F12%2F22%2Frealtime%2F7229963.jpg%26s%3DY%26x%3D0%26y%3D9%26sw%3D1279%26sh%3D852%26exp%3D3600&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQDPYqsaFQpZ0dEZ","No photo description available.","生死大事是人終其一生都會面對的課題，在面對臨終的過程裡，每個人都在尋找最合宜的姿態。台灣身心靈全人健康醫學會常務理事、賽...","udn.com臨終最合宜姿態 醫師：病主權讓人面對死亡時有選擇權 | 聯合新聞網生死大事是人終其一生都會面對的課題，在面對臨終的過程裡，每個人都在尋找最合宜的姿態。台灣身心靈全人健康醫學會常務理事、賽...生死大事是人終其一生都會面對的課題，在面對臨終的過程裡，每個人都在尋找最合宜的姿態。台灣身心靈全人健康醫學會常務理事、賽..."
